%time,field.header.seq,field.header.stamp,field.header.frame_id,field.FFJ4_set_point,field.FFJ4_position_gain,field.FFJ4_process_value,field.FFJ4_process_value_dot,field.FFJ4_error,field.FFJ4_command,field.FFJ1,field.FFJ2,field.FFJ3,field.FFJ4,field.FFJ1_dot,field.FFJ2_dot,field.FFJ3_dot,field.FFJ4_dot,field.FFJ1_tao,field.FFJ2_tao,field.FFJ3_tao,field.FFJ4_tao,field.pac0,field.pac1,field.pdc0,field.tac0,field.tdc0,field.el0,field.el1,field.el2,field.el3,field.el4,field.el5,field.el6,field.el7,field.el8,field.el9,field.el10,field.el11,field.el12,field.el13,field.el14,field.el15,field.el16,field.el17,field.el18,field.dt,field.time,field.test_time2,field.FFJ0_set_point,field.FFJ0_position_gain,field.FFJ0_process_value,field.FFJ0_process_value_dot,field.FFJ0_error,field.FFJ0_command,field.FFJ3_set_point,field.FFJ3_position_gain,field.FFJ3_process_value,field.FFJ3_process_value_dot,field.FFJ3_error,field.FFJ3_command,field.MFJ1,field.MFJ2,field.MFJ3,field.MFJ4,field.MFJ1_dot,field.MFJ2_dot,field.MFJ3_dot,field.MFJ4_dot,field.MFJ1_tao,field.MFJ2_tao,field.MFJ3_tao,field.MFJ4_tao,field.Mpac0,field.Mpac1,field.Mpdc0,field.Mtac0,field.Mtdc0,field.Mel0,field.Mel1,field.Mel2,field.Mel3,field.Mel4,field.Mel5,field.Mel6,field.Mel7,field.Mel8,field.Mel9,field.Mel10,field.Mel11,field.Mel12,field.Mel13,field.Mel14,field.Mel15,field.Mel16,field.Mel17,field.Mel18
1508405996801346336,237,1508405996800976300,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.32969713211,-0.00349264917895,0.00287956488319,0.00287956488319,0.0247839409858,-0.00755222188309,-96.4329452515,-96.4329452515,-133.841934204,-0.0933606922626,1776,2034,2222,2018,2018,2906,3370,3387,3230,3331,3068,2894,3021,2947,3110,2730,3321,3345,3178,3264,2906,3257,3315,3046,0.010072918,2.370037244,2.387281566,0.680678427219,4500.0,0.654048621655,0.00725340191275,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.32973027229,-0.0148687977344,-0.014173252508,89.9429702759,0.349065840244,0.0216827709228,0.00830769632012,0.000759153801482,-0.00127534696367,-0.00127534696367,0.000681212521158,0.00919493474066,0.411602050066,0.411602050066,-0.747338056564,-0.285397171974,2051,2021,2545,2032,2032,2921,3422,3424,3241,3364,3089,3049,3154,3146,3236,2850,3404,3410,3241,3365,3126,3350,3386,3193
1508405996811338378,238,1508405996810957827,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.32969713211,-0.00349264917895,0.00287956488319,0.00287956488319,0.0247839409858,-0.00755222188309,-96.4329452515,-96.4329452515,-133.841934204,-0.0933606922626,1776,2034,2222,2018,2018,2906,3370,3387,3230,3331,3068,2894,3021,2947,3110,2730,3321,3345,3178,3264,2906,3257,3315,3046,0.00998035,2.380018481,2.3753233,0.680678427219,4500.0,0.655398130417,0.03369538486,-0.025280283764,113.761283875,1.34390354156,6000.0,1.32990729809,0.0208989791572,-0.0139962015674,77.9939422607,0.349065840244,0.0216827709228,0.00830769632012,0.000759153801482,-0.00127534696367,-0.00127534696367,0.000681212521158,0.00919493474066,0.411602050066,0.411602050066,-0.747338056564,-0.285397171974,2051,2021,2545,2032,2032,2921,3422,3424,3241,3364,3089,3049,3154,3146,3236,2850,3404,3410,3241,3365,3126,3350,3386,3193
1508405996821297451,239,1508405996820950805,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.33002376556,-0.00347039895132,-0.00999931804836,-0.00999931804836,0.0184994265437,0.00171423237771,-96.5988922119,-96.5988922119,-133.965820312,-0.253507375717,1769,2025,2220,2019,2019,2904,3369,3387,3226,3328,3066,2890,3022,2942,3110,2734,3322,3344,3176,3260,2906,3257,3315,3046,0.009992151,2.390011389,2.388124089,0.680678427219,4500.0,0.655398130417,0.0339357219636,-0.025280283764,113.761283875,1.34390354156,6000.0,1.32998228073,-0.0197422262281,-0.0139212943614,89.5615615845,0.349065840244,0.0216827709228,0.00833912845701,0.000811068573967,-0.000677140662447,-0.000677140662447,0.000162106749485,0.00815275218338,0.414637744427,0.414637744427,-0.173413455486,-0.63681191206,2043,2025,2546,2030,2030,2921,3421,3422,3237,3363,3089,3049,3155,3145,3235,2850,3404,3409,3237,3364,3126,3350,3386,3192
1508405996831323222,240,1508405996830927893,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993578911,-0.00347454589792,-0.0107024069875,-0.0107024069875,0.0201848782599,0.00180558685679,-96.6343994141,-96.6343994141,-133.742645264,-0.435622006655,1762,2011,2218,2020,2020,2905,3368,3385,3229,3328,3066,2890,3022,2942,3110,2734,3322,3344,3176,3260,2906,3257,3315,3047,0.009977304,2.399988409,2.39455296,0.680678427219,4500.0,0.655398130417,0.0326897501945,-0.025280283764,113.761283875,1.34390354156,6000.0,1.3299728632,-0.0196258816868,-0.013930705376,89.5552368164,0.349065840244,0.0240919683129,0.00835865270346,0.000826237956062,0.023364469409,0.023364469409,-0.000171724284883,0.00783869437873,0.444183319807,0.444183319807,-0.515805661678,-0.522234141827,2052,2028,2546,2028,2028,2921,3422,3422,3239,3363,3089,3049,3155,3145,3235,2850,3404,3409,3237,3364,3126,3349,3386,3195
1508405996841290502,241,1508405996840934235,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993578911,-0.00347454589792,-0.0107024069875,-0.0107024069875,0.0201848782599,0.00180558685679,-96.6343994141,-96.6343994141,-133.742645264,-0.435622006655,1771,2032,2218,2020,2020,2905,3368,3385,3229,3329,3067,2888,3022,2945,3113,2738,3320,3345,3176,3260,2906,3257,3315,3047,0.010005527,2.409994633,2.411332007,0.680678427219,4500.0,0.654048621655,0.00593285262585,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.32997429371,-0.0196837224066,-0.0139291966334,89.3809432983,0.349065840244,0.0240919683129,0.00835865270346,0.000826237956062,0.023364469409,0.023364469409,-0.000171724284883,0.00783869437873,0.444183319807,0.444183319807,-0.515805661678,-0.522234141827,2042,2020,2546,2028,2028,2921,3422,3422,3239,3363,3092,3051,3154,3144,3234,2849,3403,3411,3239,3364,3126,3349,3386,3195
1508405996851499576,242,1508405996851000134,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993578911,-0.00347454589792,-0.0107024069875,-0.0107024069875,0.0201848782599,0.00180558685679,-96.6343994141,-96.6343994141,-133.742645264,-0.435622006655,1754,1995,2224,2020,2020,2905,3370,3385,3229,3329,3067,2888,3022,2945,3113,2738,3320,3345,3176,3262,2906,3257,3315,3046,0.010067238,2.420060933,2.436271596,0.680678427219,4500.0,0.654048621655,0.0062929331325,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.32997608185,0.0193272158504,-0.0139274243265,77.9527740479,0.349065840244,0.0240919683129,0.00835865270346,0.000826237956062,0.023364469409,0.023364469409,-0.000171724284883,0.00783869437873,0.444183319807,0.444183319807,-0.515805661678,-0.522234141827,2045,2019,2545,2030,2030,2920,3422,3422,3239,3363,3092,3051,3154,3144,3234,2849,3403,3411,3239,3362,3127,3351,3387,3193
1508405996861358049,243,1508405996860927348,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993578911,-0.00347454589792,-0.0107024069875,-0.0107024069875,0.0201848782599,0.00180558685679,-96.6343994141,-96.6343994141,-133.742645264,-0.435622006655,1758,1999,2224,2020,2020,2905,3370,3387,3227,3330,3068,2890,3020,2953,3117,2737,3321,3345,3176,3262,2906,3257,3315,3046,0.009926196,2.429988207,2.412065628,0.680678427219,4500.0,0.652699172497,-0.0215741656721,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33007764816,0.0172464475036,-0.013825927861,77.9108810425,0.349065840244,0.0240919683129,0.00835865270346,0.000826237956062,0.023364469409,0.023364469409,-0.000171724284883,0.00783869437873,0.444183319807,0.444183319807,-0.515805661678,-0.522234141827,2047,2028,2545,2030,2030,2920,3422,3424,3239,3364,3089,3050,3153,3144,3237,2849,3402,3411,3239,3362,3127,3351,3387,3193
1508405996871327414,244,1508405996870969858,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993686199,-0.00347460247576,-0.0102233672515,-0.0102233672515,-0.0189399383962,0.00180901319254,-96.5193939209,-96.5193939209,-133.720840454,-0.391995280981,1758,1997,2217,2020,2020,2905,3370,3387,3227,3330,3068,2890,3020,2953,3117,2737,3321,3344,3177,3264,2907,3255,3317,3048,0.010041937,2.44003049,2.450232628,0.680678427219,4500.0,0.654048621655,0.00663616135716,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.32995331287,-0.0192951485515,-0.0139501625672,88.8692550659,0.349065840244,0.0216827709228,0.00835804454982,0.000851765391417,-0.00082581571769,-0.00082581571769,-0.000140592630487,0.00729446066543,0.306710124016,0.306710124016,-0.410793423653,-0.575031518936,2053,2025,2545,2033,2033,2920,3422,3424,3239,3364,3089,3050,3153,3144,3237,2849,3402,3413,3240,3365,3126,3350,3386,3194
1508405996881214252,245,1508405996880966188,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993686199,-0.00347460247576,-0.0102233672515,-0.0102233672515,-0.0189399383962,0.00180901319254,-96.5193939209,-96.5193939209,-133.720840454,-0.391995280981,1760,2011,2217,2020,2020,2905,3366,3387,3230,3331,3066,2891,3023,2953,3115,2737,3321,3344,3177,3264,2907,3255,3317,3048,0.009996827,2.450027133,2.449222615,0.680678427219,4500.0,0.652699172497,-0.0197137054056,-0.027979247272,125.906616211,1.34390354156,6000.0,1.32998549938,-0.0199334751815,-0.0139179965481,90.0885162354,0.349065840244,0.0216827709228,0.00835804454982,0.000851765391417,-0.00082581571769,-0.00082581571769,-0.000140592630487,0.00729446066543,0.306710124016,0.306710124016,-0.410793423653,-0.575031518936,2047,2015,2545,2033,2033,2922,3422,3422,3239,3363,3090,3050,3155,3146,3236,2849,3402,3413,3240,3365,3126,3350,3386,3194
1508405996891361686,246,1508405996890971620,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993686199,-0.00347460247576,-0.0102233672515,-0.0102233672515,-0.0189399383962,0.00180901319254,-96.5193939209,-96.5193939209,-133.720840454,-0.391995280981,1761,2009,2222,2020,2020,2905,3366,3387,3230,3331,3066,2891,3023,2953,3115,2731,3320,3346,3177,3265,2906,3255,3313,3046,0.01000323,2.460031638,2.46079458,0.680678427219,4500.0,0.652699172497,-0.0206008087844,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33001935482,0.0183603614569,-0.0138842044398,77.6803283691,0.349065840244,0.0216827709228,0.00835804454982,0.000851765391417,-0.00082581571769,-0.00082581571769,-0.000140592630487,0.00729446066543,0.306710124016,0.306710124016,-0.410793423653,-0.575031518936,2049,2027,2545,2033,2033,2922,3422,3422,3239,3363,3090,3050,3155,3146,3236,2851,3403,3411,3239,3365,3126,3350,3386,3193
1508405996901593684,247,1508405996901000950,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32993686199,-0.00347460247576,-0.0102233672515,-0.0102233672515,-0.0189399383962,0.00180901319254,-96.5193939209,-96.5193939209,-133.720840454,-0.391995280981,1769,2020,2222,2022,2022,2907,3370,3385,3230,3330,3067,2891,3025,2953,3115,2731,3320,3346,3177,3265,2906,3255,3313,3046,0.01003109,2.470061649,2.47767923,0.680678427219,4500.0,0.652699172497,-0.0198414847255,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33018147945,0.0150586683303,-0.0137220527977,78.1213912964,0.349065840244,0.0216827709228,0.00835804454982,0.000851765391417,-0.00082581571769,-0.00082581571769,-0.000140592630487,0.00729446066543,0.306710124016,0.306710124016,-0.410793423653,-0.575031518936,2050,2015,2545,2033,2033,2921,3422,3422,3240,3363,3088,3050,3154,3146,3236,2851,3403,3411,3239,3365,3126,3350,3386,3193
1508405996911164498,248,1508405996910913020,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32999050617,-0.00348687055521,-0.0103204166517,-0.0103204166517,-0.020097034052,-0.00770738534629,-96.5765457153,-96.5765457153,-133.227416992,-0.454579621553,1769,2020,2222,2022,2022,2907,3370,3385,3230,3330,3067,2891,3025,2953,3115,2731,3320,3346,3177,3265,2906,3255,3313,3046,0.009909148,2.47997283,2.457468704,0.680678427219,4500.0,0.654048621655,0.00652989605442,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33018147945,0.0150586683303,-0.0137220527977,78.1213912964,0.349065840244,0.0192735753953,0.00835881847888,0.000831317214761,-0.0235968735069,-0.0235968735069,-0.000126854574773,0.00772227765992,0.550550937653,0.550550937653,-0.573909819126,-0.540746331215,2050,2015,2545,2033,2033,2921,3422,3422,3240,3363,3088,3050,3154,3146,3236,2851,3403,3411,3239,3365,3126,3350,3386,3193
1508405996921412145,249,1508405996920952288,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32999050617,-0.00348687055521,-0.0103204166517,-0.0103204166517,-0.020097034052,-0.00770738534629,-96.5765457153,-96.5765457153,-133.227416992,-0.454579621553,1777,2035,2220,2021,2021,2903,3370,3384,3230,3329,3067,2891,3025,2946,3112,2731,3321,3345,3177,3263,2907,3258,3314,3046,0.010040707,2.490013032,2.500136043,0.680678427219,4500.0,0.652699172497,-0.0208874978125,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33019566536,-0.0243572909385,-0.0137078594416,89.7367324829,0.349065840244,0.0192735753953,0.00835881847888,0.000831317214761,-0.0235968735069,-0.0235968735069,-0.000126854574773,0.00772227765992,0.550550937653,0.550550937653,-0.573909819126,-0.540746331215,2054,2015,2546,2033,2033,2921,3423,3422,3239,3363,3088,3050,3154,3145,3238,2850,3402,3411,3239,3363,3126,3350,3388,3195
1508405996931388403,250,1508405996930989661,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32999050617,-0.00348687055521,-0.0103204166517,-0.0103204166517,-0.020097034052,-0.00770738534629,-96.5765457153,-96.5765457153,-133.227416992,-0.454579621553,1766,2008,2220,2021,2021,2903,3370,3384,3230,3329,3067,2890,3022,2942,3112,2734,3319,3345,3177,3262,2904,3258,3314,3046,0.010038476,2.500050731,2.509619,0.680678427219,4500.0,0.654048621655,0.00660821050406,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33014690876,-0.0233878567815,-0.0137566328049,89.7204818726,0.349065840244,0.0192735753953,0.00835881847888,0.000831317214761,-0.0235968735069,-0.0235968735069,-0.000126854574773,0.00772227765992,0.550550937653,0.550550937653,-0.573909819126,-0.540746331215,2053,2028,2546,2033,2033,2921,3423,3422,3239,3363,3088,3049,3155,3146,3237,2848,3402,3412,3238,3364,3126,3350,3388,3195
1508405996941461139,251,1508405996940942122,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30363330245,1.32999050617,-0.00348687055521,-0.0103204166517,-0.0103204166517,-0.020097034052,-0.00770738534629,-96.5765457153,-96.5765457153,-133.227416992,-0.454579621553,1759,1989,2218,2022,2022,2905,3368,3385,3228,3329,3067,2890,3022,2942,3112,2734,3319,3345,3177,3262,2904,3255,3317,3047,0.009952927,2.510003152,2.498184677,0.680678427219,4500.0,0.652699172497,-0.0208009965718,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33011102676,0.0163851566613,-0.0137924449518,77.9894104004,0.349065840244,0.0192735753953,0.00835881847888,0.000831317214761,-0.0235968735069,-0.0235968735069,-0.000126854574773,0.00772227765992,0.550550937653,0.550550937653,-0.573909819126,-0.540746331215,2051,2020,2546,2035,2035,2921,3422,3423,3240,3363,3088,3049,3155,3146,3237,2848,3402,3412,3238,3364,3126,3351,3388,3192
1508405996951207957,252,1508405996950948909,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33018863201,-0.00345722166821,0.00353452889249,0.00353452889249,-0.0242030974478,0.00146010494791,-96.5295257568,-96.5295257568,-133.378250122,-0.698761343956,1755,1999,2218,2022,2022,2905,3368,3385,3228,3331,3067,2888,3021,2946,3114,2737,3319,3345,3177,3262,2904,3255,3317,3047,0.010003118,2.520008878,2.520785736,0.680678427219,4500.0,0.654048621655,0.00678368704394,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33011579514,-0.0228006783873,-0.0137877324596,89.5695648193,0.349065840244,0.0216827709228,0.0083568803966,0.000876734848134,-8.81380256033e-05,-8.81380256033e-05,-5.69902367715e-05,0.00676085939631,0.412850707769,0.412850707769,-0.16678455472,-0.0492437370121,2054,2025,2546,2035,2035,2921,3422,3423,3240,3364,3090,3050,3152,3145,3236,2850,3403,3410,3240,3364,3126,3351,3388,3192
1508405996961206394,253,1508405996960909360,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33018863201,-0.00345722166821,0.00353452889249,0.00353452889249,-0.0242030974478,0.00146010494791,-96.5295257568,-96.5295257568,-133.378250122,-0.698761343956,1774,2031,2224,2022,2022,2907,3370,3385,3228,3331,3067,2888,3021,2946,3114,2737,3319,3345,3177,3263,2907,3257,3316,3048,0.009959632,2.529969225,2.519786896,0.680678427219,4500.0,0.652699172497,-0.0206926316023,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33022892475,0.0139982672408,-0.0136745506898,77.7009353638,0.349065840244,0.0216827709228,0.0083568803966,0.000876734848134,-8.81380256033e-05,-8.81380256033e-05,-5.69902367715e-05,0.00676085939631,0.412850707769,0.412850707769,-0.16678455472,-0.0492437370121,2051,2026,2545,2029,2029,2921,3423,3423,3240,3364,3090,3050,3152,3145,3236,2850,3403,3410,3240,3362,3127,3349,3387,3192
1508405996971413129,254,1508405996970972648,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33018863201,-0.00345722166821,0.00353452889249,0.00353452889249,-0.0242030974478,0.00146010494791,-96.5295257568,-96.5295257568,-133.378250122,-0.698761343956,1758,2004,2224,2022,2022,2907,3370,3386,3228,3329,3069,2889,3022,2954,3116,2735,3321,3345,3177,3263,2907,3257,3316,3048,0.010065558,2.540033432,2.556651732,0.680678427219,4500.0,0.654048621655,0.00637749768794,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33025026321,-0.0254794750363,-0.0136532289907,89.0689315796,0.349065840244,0.0216827709228,0.0083568803966,0.000876734848134,-8.81380256033e-05,-8.81380256033e-05,-5.69902367715e-05,0.00676085939631,0.412850707769,0.412850707769,-0.16678455472,-0.0492437370121,2050,2023,2545,2029,2029,2921,3423,3422,3238,3362,3090,3052,3153,3145,3236,2851,3403,3410,3240,3362,3127,3349,3387,3192
1508405996981488391,255,1508405996980997634,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33018863201,-0.00345722166821,0.00353452889249,0.00353452889249,-0.0242030974478,0.00146010494791,-96.5295257568,-96.5295257568,-133.378250122,-0.698761343956,1777,2056,2217,2020,2020,2907,3370,3386,3228,3329,3069,2889,3022,2954,3116,2735,3321,3344,3174,3263,2908,3256,3313,3046,0.01002484,2.550058558,2.5563342,0.680678427219,4500.0,0.654048621655,0.00522941537201,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33015954494,-0.0236245114356,-0.0137439314276,89.2214126587,0.349065840244,0.0216827709228,0.0083568803966,0.000876734848134,-8.81380256033e-05,-8.81380256033e-05,-5.69902367715e-05,0.00676085939631,0.412850707769,0.412850707769,-0.16678455472,-0.0492437370121,2047,2021,2545,2031,2031,2921,3423,3422,3238,3362,3090,3052,3153,3145,3236,2851,3403,3410,3239,3363,3127,3350,3385,3194
1508405996991427512,256,1508405996990932760,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33013081551,-0.00346930022351,0.00311770220287,0.00311770220287,0.0159747600555,-0.00806205067784,-96.5223999023,-96.5223999023,-133.169021606,-0.56475019455,1753,1994,2217,2020,2020,2907,3370,3386,3230,3330,3068,2893,3023,2953,3115,2735,3321,3344,3174,3263,2908,3256,3313,3046,0.009934245,2.559993815,2.54316672,0.680678427219,4500.0,0.652699172497,-0.0228700358421,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33018767834,-0.024140400812,-0.0137158939615,90.0369262695,0.349065840244,0.0192735753953,0.00836657173932,0.000902291038074,-0.0238682366908,-0.0238682366908,-0.000242707217694,0.00625182176009,0.342541873455,0.342541873455,-0.480190694332,-0.948082745075,2052,2022,2545,2031,2031,2921,3423,3422,3240,3363,3089,3050,3153,3144,3236,2851,3403,3410,3239,3363,3127,3350,3385,3194
1508405997001447767,257,1508405997000956057,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33013081551,-0.00346930022351,0.00311770220287,0.00311770220287,0.0159747600555,-0.00806205067784,-96.5223999023,-96.5223999023,-133.169021606,-0.56475019455,1779,2053,2222,2020,2020,2907,3370,3386,3230,3330,3068,2893,3023,2953,3115,2733,3322,3345,3178,3264,2907,3255,3315,3043,0.010022946,2.570016916,2.575897122,0.680678427219,4500.0,0.654048621655,0.00460157869384,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.3301153183,0.0164221581072,-0.0137881655246,77.8372802734,0.349065840244,0.0192735753953,0.00836657173932,0.000902291038074,-0.0238682366908,-0.0238682366908,-0.000242707217694,0.00625182176009,0.342541873455,0.342541873455,-0.480190694332,-0.948082745075,2044,2019,2546,2031,2031,2921,3423,3422,3240,3363,3089,3050,3153,3144,3236,2849,3403,3410,3240,3363,3126,3350,3385,3195
1508405997011294042,258,1508405997010953425,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33013081551,-0.00346930022351,0.00311770220287,0.00311770220287,0.0159747600555,-0.00806205067784,-96.5223999023,-96.5223999023,-133.169021606,-0.56475019455,1779,2053,2222,2020,2020,2907,3370,3386,3230,3330,3068,2893,3023,2953,3115,2733,3322,3345,3178,3264,2907,3255,3315,3043,0.00999585,2.580013954,2.5789293,0.680678427219,4500.0,0.654048621655,0.00378836900927,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33005154133,0.0176763050258,-0.0138520011678,77.7032318115,0.349065840244,0.0192735753953,0.00836657173932,0.000902291038074,-0.0238682366908,-0.0238682366908,-0.000242707217694,0.00625182176009,0.342541873455,0.342541873455,-0.480190694332,-0.948082745075,2044,2019,2546,2031,2031,2921,3423,3422,3240,3363,3089,3050,3153,3144,3236,2849,3403,3410,3240,3363,3126,3350,3385,3195
1508405997021333209,259,1508405997020931850,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33013081551,-0.00346930022351,0.00311770220287,0.00311770220287,0.0159747600555,-0.00806205067784,-96.5223999023,-96.5223999023,-133.169021606,-0.56475019455,1765,2031,2222,2025,2025,2907,3368,3386,3229,3330,3067,2894,3023,2947,3112,2731,3318,3346,3179,3265,2907,3255,3313,3043,0.009977864,2.589992358,2.584266776,0.680678427219,4500.0,0.654048621655,0.00312106031924,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.3301115036,0.0164679177105,-0.013792000711,77.8901596069,0.349065840244,0.0192735753953,0.00836657173932,0.000902291038074,-0.0238682366908,-0.0238682366908,-0.000242707217694,0.00625182176009,0.342541873455,0.342541873455,-0.480190694332,-0.948082745075,2037,2019,2546,2029,2029,2922,3421,3424,3238,3361,3088,3050,3153,3145,3235,2849,3403,3412,3238,3364,3127,3349,3387,3195
1508405997031173218,260,1508405997030915472,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33024573326,-0.00347475591116,0.00207905704156,0.00207905704156,0.0137027334422,0.0018276409246,-96.5355300903,-96.5355300903,-133.485321045,-0.675968170166,1768,2022,2221,2023,2023,2904,3369,3384,3230,3328,3065,2894,3023,2947,3112,2731,3318,3346,3179,3265,2907,3255,3313,3045,0.009982432,2.599975525,2.59543232,0.680678427219,4500.0,0.654048621655,0.00403923401609,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33004641533,-0.0213300939649,-0.0138570517302,89.4293136597,0.349065840244,0.0216827709228,0.0083651766181,0.000944707193412,-0.0011954237707,-0.0011954237707,-0.000198409790755,0.00539877032861,0.200690582395,0.200690582395,-1.00702023506,-1.44489598274,2051,2027,2546,2028,2028,2921,3423,3422,3237,3363,3087,3050,3153,3145,3235,2849,3403,3412,3238,3364,3127,3349,3387,3193
1508405997041262291,261,1508405997040979546,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,1.09158437171e-20,4.5760802651e-41,0.349065840244,0.30498278141,1.33024573326,-0.00347475591116,0.00207905704156,0.00207905704156,0.0137027334422,0.0018276409246,-96.5355300903,-96.5355300903,-133.485321045,-0.675968170166,1754,2004,2221,2023,2023,2904,3369,3384,3230,3328,3065,2890,3021,2944,3112,2733,3318,3345,3177,3262,2904,3255,3313,3045,0.010066266,2.610040836,2.627295426,0.680678427219,4500.0,0.652699172497,-0.0199738964438,-0.027979247272,125.906616211,1.34390354156,6000.0,1.32999622822,0.0187799520791,-0.0139072816819,78.0257339478,0.349065840244,0.0216827709228,0.0083651766181,0.000944707193412,-0.0011954237707,-0.0011954237707,-0.000198409790755,0.00539877032861,0.200690582395,0.200690582395,-1.00702023506,-1.44489598274,2044,2009,2546,2028,2028,2921,3423,3422,3237,3363,3087,3050,3155,3144,3236,2848,3402,3410,3238,3363,3127,3349,3387,3193
